logFC	logCPM	F	PValue	FDR	mrna
1.47319724869555	4.5523661401737	34.1839505636998	2.31524936504753e-05	0.00077005363496819	NUT0641
-1.00784265482884	8.19188811553314	33.7502104837232	2.48813027117093e-05	0.00082453368110336	XUT_15R-403
1.83656112879634	4.05381320015705	33.5884172576061	2.55629718861046e-05	0.000844042853548471	CUT009
-0.678296095879101	6.3127731846539	33.5555600410409	2.57039564395783e-05	0.000844866518763198	YMR205C
4.93287918945639	3.01905572628765	33.5393085526727	2.57740116406835e-05	0.000844866518763198	YHR070W
6.31845168638776	2.50845899167507	36.9527745454903	2.61545077411232e-05	0.000854255144925895	CUT356
-0.905730626301455	6.77553162666534	33.3858277822788	2.64463109997525e-05	0.000860689978056462	YNL220W
1.91171164936494	4.29502158293177	33.3359633569454	2.66689600592038e-05	0.000864836276205611	YHR101C
-0.710205857731506	5.87497671026891	33.2724979661117	2.69553923049879e-05	0.000870816292712327	YDL029W
0.687818208208414	7.69112103361756	33.2527604232557	2.70451756106692e-05	0.000870816292712327	NUT1043
2.40644146146001	3.54443950732247	33.2215651801118	2.71877647470069e-05	0.00087231414806651	CUT142
1.22572760821806	5.10662507489788	33.1581929857764	2.74800399989661e-05	0.000878587194333142	SUT738
0.817459003964291	6.82915102301601	32.867985184973	2.88644059229223e-05	0.000919609844842576	YMR189W
6.89592131983433	2.92618085968224	41.3936178372153	2.91267616592665e-05	0.000924723761769719	CUT395
-0.534403589663509	7.17248294355774	32.5037922102686	3.0713917903947e-05	0.000970304376765054	NUT0066
-1.12616375174099	8.50529936397873	32.4919653256021	3.07761740647947e-05	0.000970304376765054	CUT3034
-1.01765514422381	5.46634607827658	32.4050528758621	3.12380533268691e-05	0.000981458561273259	SUT036
0.693491051495667	7.05710705707014	32.3671187015578	3.14420858833885e-05	0.00098270226865618	CUT528
3.36007626404664	4.43939594626819	32.5031825497292	3.15691490882655e-05	0.00098270226865618	CUT742
-0.754309142156001	6.73104876801862	32.3375211767898	3.16023196528199e-05	0.00098270226865618	NUT0865
-1.24355494433815	4.19464795399308	32.2762100897188	3.19371717570246e-05	0.00098972532270916	YCL051W
1.07426879150538	5.21579949885422	32.1944553125499	3.23899002597396e-05	0.00100034113727359	XUT_7R-168
1.68712568327142	4.15813025687373	32.1048903880871	3.28941792882836e-05	0.00101247168792412	NUT1051
-1.0105111301245	5.03878900028855	32.0447992828099	3.32374577268395e-05	0.00101958147351251	NUT0119
3.6155928868654	3.86648336052096	31.8481528557191	3.43892976320871e-05	0.0010488020381909	CUT3000
0.915775521418368	6.49837269040268	31.8428396319515	3.4421036055164e-05	0.0010488020381909	NUT0878
1.49310602986317	4.3605759819555	31.7251620908684	3.51324916854598e-05	0.00106689974750493	XUT_16F-151
-1.11075921808748	7.97330452538851	31.6904080933388	3.53457588540574e-05	0.00106979830131614	CUT3549
3.39270432715966	3.28181692412376	31.6489395519304	3.5602136438534e-05	0.0010739780693086	NUT1397
1.23523484457151	6.47725913648886	31.7550387446571	3.58689114602702e-05	0.00107749201884238	CUT4298
-1.07764338166886	7.79025145594498	31.5922580443922	3.59559561353791e-05	0.00107749201884238	YML130C
1.02801857554934	6.43496461753934	31.5208247329122	3.64075035111451e-05	0.00108726622306892	YBL042C
-5.5774688341916	1.25715621001352	34.6641559263908	3.6521607713218e-05	0.00108726622306892	SUT502
-0.815450452718124	6.80486395555542	31.464947463875	3.67651631290148e-05	0.00109094013467796	NUT0183
0.90439431726137	5.12378239714535	31.3878893665168	3.72648950300108e-05	0.00110216692792345	XUT_16R-346
-0.872430319699135	7.16264331468212	31.3555445666424	3.74769271615267e-05	0.0011048392812554	XUT_3R-106
0.895494182387624	4.99045589713501	31.3267375760584	3.76669100788067e-05	0.00110684641914422	YDR421W
-1.00046270308839	5.98444496554524	31.303782586686	3.78190742025757e-05	0.0011077328830948	YCR037C
0.977473981697883	4.73745468675027	31.0889333784542	3.92772652080797e-05	0.00114674459192721	NUT1505
1.56018912407487	3.99563390722705	31.0499404194061	3.95486335743008e-05	0.00115096664376491	XUT_14R-128
1.34435241156883	4.37464985730753	30.9653508907261	4.01446046923066e-05	0.00116457830864583	YCR064C
-0.911482950675745	5.9213592458152	30.9414027561198	4.03151591850031e-05	0.00116580141847079	NUT0664
-0.719834499085896	5.5210336793486	30.9187711069214	4.04770869352788e-05	0.00116664782558425	CUT714
9.64739039273626	5.17379295779915	38.905881608995	4.06014000974255e-05	0.00116664782558425	NUT1235
1.2162841280909	5.7095017054489	30.7830521974545	4.1463623196515e-05	0.00118531021627628	CUT281
5.84470834983505	2.17927600373766	33.814474207045	4.15119657242134e-05	0.00118531021627628	CUT182
2.97127120174874	6.15287562614463	31.696780866532	4.16719687727192e-05	0.00118614882901659	CUT571
1.78873955026858	4.06865983649976	30.5218756828369	4.34391246511653e-05	0.00123258516197682	NUT0850
1.29852260677792	6.15245285295353	30.3916981129752	4.44631303884555e-05	0.00125687830959814	YHR213W-A
-0.776958191826851	6.52564934050424	30.3780419938329	4.45721162654846e-05	0.00125687830959814	YCL024W
-0.713226309612622	10.496414056674	30.3079569751664	4.51361939727039e-05	0.00126884409062586	YPL240C
-1.26014223955129	4.59497495606193	30.2781114398584	4.53788383312844e-05	0.00126954842294674	NUT1021
6.21542243181088	2.40497350689702	33.2237391826576	4.54408851825651e-05	0.00126954842294674	XUT_9F-38
0.553259051080817	7.23608312315955	30.1485401765137	4.64493974988335e-05	0.00129374395487548	XUT_11F-230
-0.910580216038384	6.40510751604883	30.1004816093293	4.68536691093008e-05	0.00129592116074866	YPL265W
0.749401579342154	5.48622224202777	30.0985587515678	4.68699264210152e-05	0.00129592116074866	NUT1368
3.26331712868943	3.88564710981871	30.0769717925323	4.70528750517399e-05	0.00129592116074866	CUT702
1.06395632954339	4.09332855283767	30.0716081348648	4.70984562827155e-05	0.00129592116074866	XUT_16F-197
-0.920589778891804	6.12456697352266	30.0379351345817	4.73857516623694e-05	0.00129988708487708	YCR031C
2.35571625530211	2.88933503964778	30.0120556310083	4.76078929010787e-05	0.00130204719139095	YIR018C-A
-0.776742450320951	6.32101711635693	29.9744962232041	4.7932376516652e-05	0.00130698492123484	XUT_11F-58
0.856263421717134	5.47414602308373	29.8117633163299	4.93672855560815e-05	0.00134124436718145	NUT1081
6.3231562639155	3.26270085587904	37.0416850686031	4.94842360138532e-05	0.00134124436718145	CUT771
-1.29570059621906	5.82729912165343	29.6634313805707	5.07174002407167e-05	0.00137057736364794	YER053C
0.642804969480148	6.45157409448404	29.5814100688739	5.14817527657024e-05	0.00138594919030796	YGL122C
1.58538294024569	5.30860170273116	29.5697457058754	5.15915006964859e-05	0.00138594919030796	CUT862
-0.771527931652731	7.37729938726187	29.5149698695377	5.21104076780206e-05	0.00139575959208386	YCL061C
2.05508295636111	3.78930719140937	29.4316397889077	5.29111105382405e-05	0.00141082683089151	SUT519
1.25076857708026	6.03728186879727	29.4201855619055	5.3022249626161e-05	0.00141082683089151	YMR317W
6.32099962107138	3.2929618719439	36.4848558612731	5.31390722648566e-05	0.00141082683089151	NUT0914
0.657952230651583	7.8662097357322	29.3109959609543	5.40949843866967e-05	0.00143201882866241	NUT0655
-1.41191652832345	4.43094778651423	29.2382098225001	5.48236249883313e-05	0.00144708870608735	CUT2991
-1.13353793895241	4.36672055915677	29.1483517295198	5.57384356769872e-05	0.00146697100274505	CUT047
1.11493809301847	4.14665327166056	29.1270460732112	5.59578496985962e-05	0.0014684892348649	CUT484
-0.608283432729368	7.9677232087189	29.0312174382837	5.69568138814318e-05	0.0014903973200098	YCR033W
1.97158696743663	6.17537091934651	29.2669864583825	5.71606518095301e-05	0.00149143309893831	YLR255C
-1.04960314719545	4.65943421256846	28.9805918949734	5.74926441506125e-05	0.00149579716013628	YER069W
-0.593049600437004	7.08565042434957	28.9296637815603	5.80374029923321e-05	0.0015056560547725	XUT_9F-120
1.04023177448842	5.17168560720451	28.7941288552187	5.95156666678173e-05	0.00153614249125166	NUT1352
-0.971452200890674	4.46654328611314	28.7758554453944	5.97181924379071e-05	0.00153614249125166	YCR052W
1.77051729987074	5.05176960669493	28.9828549643377	5.97200770277354e-05	0.00153614249125166	NUT0117
1.3031550851974	4.40595392638541	28.6959400599973	6.06130546995248e-05	0.00155470773071098	NUT0384
1.47903679953026	6.09713896661488	28.7573365953774	6.14504302817533e-05	0.00156776194855163	CUT793
-0.687014615260575	6.60554015693182	28.6208785195988	6.14673186877071e-05	0.00156776194855163	NUT0448
-0.846867038477816	5.82197481084695	28.4547358836675	6.34067408982117e-05	0.00161269805982006	YCR086W
-1.19296660810791	4.04413443261485	28.4268844094501	6.37385457972828e-05	0.0016166089269255	XUT_10F-37
-0.732263556944957	5.44282438461171	28.3707558439334	6.4413175611125e-05	0.00162916889846522	NUT0318
7.92642645176543	2.90020160603445	35.5546267579043	6.46300286222289e-05	0.00163011294413844	YFR034W-A
1.96368018177858	3.4474860852049	28.2211084504998	6.62514279290185e-05	0.00166637940608169	YOR293C-A
4.21899213707302	3.35372028689638	28.3151106995737	6.6661539888471e-05	0.00166757161937113	NUT0303
3.65904113964965	4.25414347128841	28.7249210083433	6.66661341224362e-05	0.00166757161937113	NUT1198
2.47489276703101	3.77031984383377	28.1684694803171	6.75327495573516e-05	0.00168117457704562	XUT_13R-177
-1.23055264871397	5.75443274846546	28.11581070525	6.75802555750715e-05	0.00168117457704562	CUT043
0.854027639412005	5.75019973173288	28.0780185349033	6.80644704967948e-05	0.00168859396751611	NUT0218
2.00443598755483	6.37948727278064	28.7758233949071	6.89659257606935e-05	0.00170629592890217	CUT226
-1.25879982197015	3.92938822602975	27.9494337297466	6.97414302961806e-05	0.00172079398665576	NUT0071
-1.72137315022686	5.09269718812635	28.0322801619786	7.31617600569154e-05	0.00180029480031651	YCR038C
1.82832672135511	3.75196612139491	27.6556602178775	7.37499285078528e-05	0.00180986311040893	CUT811
-0.811019903761531	5.84681556789783	27.620509749781	7.42466720042937e-05	0.001814837126528	YPR098C
-1.22016881166265	8.15311838982013	27.819524139814	7.43523580471822e-05	0.001814837126528	CUT2629
-0.566314150909233	8.57266270041074	27.5851340615403	7.47504005710749e-05	0.00181966122569802	XUT_16R-54
5.30037006912004	4.13132478558179	28.3455207062861	7.66397751311869e-05	0.00186066619837213	NUT0266
0.679441443123292	5.4194874610347	27.4084566913954	7.73244166605124e-05	0.00187228187540654	XUT_4F-500
0.880313018858979	5.55193546876739	27.3498249987675	7.82005373847938e-05	0.00188845978578172	NUT0337
-0.734911816139819	6.93377445791122	27.2735992263403	7.935630203223e-05	0.00190628194489557	YPR183W
7.24833279802666	2.59412593295982	29.743667074274	7.93584333888243e-05	0.00190628194489557	YOR336W
0.654917706612896	5.83904657194809	27.231596258626	8.00013693250542e-05	0.00191665549728626	NUT1023
1.39782693458895	6.03054159286106	27.417407392499	8.0665885298607e-05	0.00192749010134566	NUT0591
-0.95847245715039	5.08404590833287	27.0937329521469	8.21604354943631e-05	0.00195428210967518	XUT_3F-58
1.97101883896633	4.1562886561409	27.083547139739	8.23225363716903e-05	0.00195428210967518	NUT0968
3.9010240712323	3.69612720104699	29.5162770222573	8.24328246702196e-05	0.00195428210967518	YNL018C
0.749581688737237	5.86715089784764	27.0289523245794	8.31975332433686e-05	0.00196727500481715	CUT3901
2.07549115309255	3.64364717323052	26.9387356634659	8.46664657081329e-05	0.00199680911332428	XUT_14R-327
-1.10822423073589	6.01144742731106	26.9139043569184	8.5075879199782e-05	0.00200126679568399	XUT_5F-122
-1.62016078230421	3.98383082973316	26.822697953069	8.65988960045259e-05	0.00202957007796512	YCL017C
-1.10365890247327	5.44465227918845	26.8151607366128	8.67261222742805e-05	0.00202957007796512	NUT1075
2.5161902297495	3.14712179690487	26.7878844328783	8.71882993666213e-05	0.00203280661295901	CUT836
-0.663831091622069	5.24129041148418	26.7806010990402	8.73121783099135e-05	0.00203280661295901	YJR148W
0.924134038558289	8.83318824766226	26.7183340822018	8.83793683242405e-05	0.00205239044599515	XUT_15F-14
-0.620281597725136	8.63403195062132	26.6151985826536	9.01794324694892e-05	0.0020859610188541	NUT1134
-0.939396452945698	5.34360409461883	26.6092539729593	9.0284436168465e-05	0.0020859610188541	YNR001C
-0.783465428970371	7.11651746550457	26.5933745858218	9.05655995583793e-05	0.00208714630454336	YJL167W
-0.684473946158936	8.06143674107005	26.5392146208125	9.15319997930372e-05	0.00210407736233108	NUT1430
2.29679107315448	3.91620716255883	26.5164346378432	9.1941934005354e-05	0.00210816353729448	CUT672
0.920844413823064	5.24290701895413	26.4744146268634	9.27035288266494e-05	0.00212027214545586	CUT712
-0.907090241131132	5.31836545017458	26.4599742103652	9.29668914560239e-05	0.00212095320206205	YMR145C
-0.82206693831262	5.57620367307662	26.4280067373869	9.35529093948437e-05	0.00212849746830445	NUT0455
0.952167124835197	7.17666253875314	26.4164162376382	9.37664082953502e-05	0.00212849746830445	NUT0827
0.624530265993884	5.21276346036415	26.2487921525151	9.69161552005338e-05	0.00219019330780214	SUT572
0.83984365278941	6.60713167776422	26.2373136539983	9.71361581427206e-05	0.00219019330780214	NUT1515
2.08192018675691	6.00090582611058	26.233575913731	9.72079188374737e-05	0.00219019330780214	NUT0382
0.791239914709911	8.40984374008997	26.1893184347542	9.80621647931348e-05	0.00219632747891419	NUT1446
0.881765307009543	5.89945210734342	26.1807973612707	9.82276038311015e-05	0.00219632747891419	NUT0851
-1.58952476073631	6.1669981022475	27.1134673140542	9.82383058028996e-05	0.00219632747891419	SUT143
1.0287303065623	5.46997080070213	26.1693320952153	9.84507008124292e-05	0.00219632747891419	YHR040W
-1.53062797788312	3.18854655838882	26.1570868440748	9.86896047794043e-05	0.00219632747891419	YBR201W
0.658257233281667	5.95156435066102	25.9509200495422	0.00010281143460279	0.00228246412272209	YOR287C
0.605850078961267	10.2884629180424	25.8607103792264	0.000104675596147124	0.0023181814951607	NUT0167
0.554142716870023	6.77451976226268	25.8220852812694	0.000105485375716059	0.00233043117153727	NUT1148
2.4515083825388	5.4339453703694	26.4486832982801	0.000107010525191828	0.00235838730277135	SUT279
0.930066675892949	4.87707047531524	25.6876670722141	0.000108358896254463	0.00238232149634508	CUT708
-0.803788860222562	5.07207701455843	25.6565082178965	0.000109037498547525	0.00238821167828467	YMR238W
0.774547841867274	5.15739985681657	25.6512335680715	0.000109152846529531	0.00238821167828467	YDR410C
0.514525487340627	7.6215618062461	25.6362776715984	0.000109480654640878	0.00238962582725762	CUT350
0.451473134656131	6.63964877658087	25.5408387373519	0.000111598783385183	0.00243001667419057	NUT0154
2.13130207595728	3.91008732639705	25.4860988084331	0.000112834437870597	0.0024510447269498	YJL007C
2.04159230468684	2.40189944173187	25.3915272644308	0.000115005654016512	0.00249224663119315	YPL025C
1.60782475047863	3.04036499517629	25.361240437732	0.000115710898399544	0.00250155942254253	CUT3188
1.07791583291683	4.93188581189294	25.3428062382799	0.000116142529368176	0.00250492676166992	SUT356
0.594875978280961	6.51439609835431	25.3146541510815	0.000116805201233996	0.0025132493535656	YPL245W
2.07509878018762	5.89059725558848	26.6184769133156	0.000117667485400338	0.00252300546438556	CUT479
1.22716595187026	3.34858832889632	25.2608870087327	0.000118082678823775	0.00252300546438556	YIL099W
-1.55894881216397	4.00919380764054	25.2488808650974	0.000118370080157296	0.00252300546438556	YCR039C
-1.55894881216397	4.00919380764054	25.2488808650974	0.000118370080157296	0.00252300546438556	YCL067C
2.42371413362522	2.89329528148368	25.1049316650582	0.000121877899587592	0.00259168929333802	CUT3533
5.65751864294631	1.81727297223702	24.9899978249468	0.000124762721773658	0.00264683531239442	SUT539
0.683803264275611	7.32643178131061	24.9458042283966	0.000125892358528851	0.00266457486117008	NUT1010
-0.751065140365141	5.38925809483139	24.9204555068216	0.00012654548986769	0.00267216987906656	XUT_13F-261
1.32815927100705	5.67390961390738	24.9219101533667	0.000126883404733534	0.00267308889786655	NUT1462
2.68529871406263	2.73283083104624	24.8957975089119	0.000127184483844837	0.00267322942896092	NUT1014
-1.23686522473563	7.36777258710463	25.3339860994346	0.000127519290887472	0.00267407658489202	YLR154W-E
-0.58912193126905	5.69626758648612	24.8589405074142	0.000128146385240487	0.00268103497231249	YOR215C
6.29332203881581	3.70631995623434	26.9207388258049	0.000129151986103064	0.00269586214670303	CUT790
-0.674305396207518	8.66946230043433	24.7031530065181	0.000132303577620353	0.00275205978282569	NUT0967
0.888352509505126	4.90852375543767	24.6977500288087	0.000132450454305597	0.00275205978282569	XUT_2R-127
0.601804056434417	6.5635777613736	24.6665543732372	0.000133302085003185	0.00276224763301848	YOL077C
-0.919336258459625	5.92174643361618	24.6505139869429	0.000133742379030242	0.00276224763301848	SUT025
2.87553630211092	4.05833296894591	24.8401463407554	0.00013385340952953	0.00276224763301848	SUT446
-1.6247316976225	5.16721690267717	24.8981918338022	0.00013435293318241	0.00276626900974214	XUT_8R-247
2.6421083720543	3.54028067084663	24.5709134234414	0.000135951690211303	0.00279155333568811	YBR050C
-0.474669517078027	7.22764710030424	24.5622065968418	0.000136195829042933	0.00279155333568811	CUT2549
-0.698677583888173	6.28907520934761	24.4924673685587	0.000138169207482122	0.00282562253139115	YKL160W
0.563556749704267	6.04808212181282	24.4589030800804	0.000139130412124207	0.00283888571255686	YDR195W
-0.679807758799207	5.4681641969461	24.4108589160516	0.000140519406553662	0.00286079868050954	YCR089W
