logFC	logCPM	F	PValue	FDR	mrna
2.8144202115279	3.48290768843249	48.5369426056698	1.14835587485462e-06	3.15314611634876e-05	lcl|BK006938.2_trna_977
1.53589883666287	5.28075642185949	48.5303578263173	1.14944845997801e-06	3.15314611634876e-05	lcl|BK006942.2_mrna_2964
-0.999703528059833	8.14392015545345	48.317309389997	1.18542590892416e-06	3.23712459744676e-05	lcl|BK006945.2_mrna_3871
-0.903222285569915	7.31825545233643	48.2095778636459	1.20409067296201e-06	3.2732825276242e-05	lcl|BK006937.2_mrna_544
-1.11131934449792	6.6038136146465	48.1331987760516	1.21752017767382e-06	3.29494810415314e-05	lcl|BK006949.2_mrna_5915
-1.15943248246608	8.22965936281058	47.9886272653378	1.24339509509577e-06	3.34995062451025e-05	lcl|BK006949.2_mrna_5951
0.944037754614486	5.89042539794913	47.8889576959291	1.2615872162541e-06	3.38064135257914e-05	lcl|BK006948.2_mrna_5743
1.27799283601241	4.84750348926942	47.8650747923147	1.26598996799153e-06	3.38064135257914e-05	lcl|BK006942.2_mrna_2923
-1.64155111934235	4.94281498988757	47.8112280391289	1.27597888488739e-06	3.39230509704643e-05	lcl|BK006949.2_mrna_6350
-0.948697342541031	8.59129260993044	47.7097098122029	1.29504883224143e-06	3.41864404560084e-05	lcl|BK006944.2_mrna_3530
1.32918931155902	5.11025226845458	47.6982807990213	1.29721538764307e-06	3.41864404560084e-05	lcl|BK006939.2_ncrna_1545
-0.957097309265531	7.11848819537115	47.5207477370628	1.33138899383186e-06	3.49344894685881e-05	lcl|BK006941.2_mrna_2092
1.06953997612203	5.37545196369947	47.413535457238	1.35250739284735e-06	3.5334987514432e-05	lcl|BK006938.2_mrna_1389
3.96244130627909	2.9316795634093	47.2547384999787	1.38446998094946e-06	3.601412213375e-05	lcl|BK006943.2_mrna_3195
-0.867906791832997	6.08456168710146	47.1677186740979	1.40233856914224e-06	3.63223745269245e-05	lcl|BK006949.2_mrna_6278
1.79453633172027	5.60502442197709	47.0376928353281	1.42951458067118e-06	3.68680363006433e-05	lcl|BK006945.2_ncrna_4318
2.06700271540467	4.53652378702671	46.9631641624344	1.44535338671938e-06	3.71179050589424e-05	lcl|BK006946.2_ncrna_4556
-1.19283176920881	5.57212721206331	46.6384401292837	1.51666306069511e-06	3.85794846046444e-05	lcl|BK006942.2_mrna_2918
-1.33694501709594	7.91901940694468	46.6279663844474	1.51902691422733e-06	3.85794846046444e-05	lcl|BK006939.2_mrna_1631
-1.23515958934437	4.63923607692075	46.6172733329695	1.52144446328175e-06	3.85794846046444e-05	lcl|BK006948.2_mrna_5788
-1.0208766911206	8.61404543559351	46.4248792451243	1.56567640562149e-06	3.95349669787685e-05	lcl|BK006948.2_mrna_5695
1.3788109881119	6.1196588386666	46.1468935873632	1.63211598846781e-06	4.10409166266802e-05	lcl|BK006946.2_ncrna_4759
1.73336498657963	5.25593268014238	46.0809802345597	1.64832246097147e-06	4.12764566471487e-05	lcl|BK006946.2_ncrna_4560
1.01640343303201	5.51546884039538	46.0511131425467	1.65572450627388e-06	4.12904851048053e-05	lcl|BK006940.2_mrna_1872
-1.09725677527014	6.29445419090234	45.9652716719153	1.67720406794051e-06	4.16286636745899e-05	lcl|BK006937.2_mrna_613
-1.11777649765235	5.48800818763396	45.9419963720043	1.68308101683512e-06	4.16286636745899e-05	lcl|BK006949.2_mrna_6072
-0.893739543684594	6.11042197398418	45.8073158936121	1.71753734022788e-06	4.23075014215316e-05	lcl|BK006943.2_mrna_3457
-1.09238254090142	6.48750455953007	45.5822776923544	1.77686283335321e-06	4.35909235743359e-05	lcl|BK006941.2_mrna_2508
1.03168614708023	6.07864638659417	45.4702285531374	1.80724306992868e-06	4.41567284494719e-05	lcl|BK006945.2_mrna_3969
-0.855675562667475	5.60521866732482	45.2227726189462	1.87639029324775e-06	4.56613524989926e-05	lcl|BK006937.2_mrna_606
-1.71746453954434	5.80699309528664	47.9160183510249	1.96397776553972e-06	4.76008265663944e-05	lcl|BK006946.2_mrna_4649
1.82478400127022	4.34312977870971	44.8924691810039	1.97328405387956e-06	4.76350770606527e-05	lcl|BK006947.3_mrna_4961
3.0505528427523	4.1873932723527	44.5649351398934	2.07485227248414e-06	4.98873843204851e-05	lcl|BK006947.3_mrna_5116
-0.915406224359441	6.412142037846	44.4420382381929	2.11444162591825e-06	5.05904617347459e-05	lcl|BK006944.2_mrna_3551
1.13930514067144	9.22235029496614	44.4223550381419	2.12085945631992e-06	5.05904617347459e-05	lcl|BK006941.2_mrna_2155
-1.06518569602761	6.53191912470527	44.327020503864	2.152249952508e-06	5.11371199345896e-05	lcl|BK006941.2_mrna_2179
1.09421060545269	5.7650069560642	44.1996783861105	2.19498303702262e-06	5.19236013703539e-05	lcl|BK006949.2_mrna_6146
2.57634696845418	4.458781499584	44.1757991292625	2.20310027663015e-06	5.19236013703539e-05	lcl|BK006943.2_mrna_3236
-0.981633388580067	7.86237880016379	44.133922475466	2.21741553976488e-06	5.19236013703539e-05	lcl|BK006943.2_mrna_3182
-1.25973839790144	4.96464252167772	44.1270745431843	2.21976622262656e-06	5.19236013703539e-05	lcl|BK006937.2_mrna_661
1.66841746819321	4.14898558124842	44.0860397304483	2.23391000780875e-06	5.20526907224934e-05	lcl|BK006949.2_ncrna_6271
-0.964230690288824	7.08137955437407	44.0061898521393	2.26171873707117e-06	5.24979714547096e-05	lcl|BK006949.2_mrna_6373
1.73720134047513	6.97402610072991	43.6024513206805	2.40831021582398e-06	5.56864067145506e-05	lcl|BK006941.2_ncrna_2168
-1.09827578107208	5.27146209813245	43.2509261138502	2.54452158350673e-06	5.8464598601669e-05	lcl|BK006937.2_mrna_666
1.17558260219411	5.08346539311959	43.242633810286	2.54783586283993e-06	5.8464598601669e-05	lcl|BK006939.2_mrna_1746
2.33285888984234	2.95997420856521	42.8259705867805	2.72067201515025e-06	6.08120578201177e-05	lcl|BK006939.2_trna_1634
2.33285888984234	2.95997420856521	42.8259705867805	2.72067201515025e-06	6.08120578201177e-05	lcl|BK006939.2_trna_1758
2.33285888984234	2.95997420856521	42.8259705867805	2.72067201515025e-06	6.08120578201177e-05	lcl|BK006941.2_trna_2034
2.33285888984234	2.95997420856521	42.8259705867805	2.72067201515025e-06	6.08120578201177e-05	lcl|BK006941.2_trna_2142
2.33285888984234	2.95997420856521	42.8259705867805	2.72067201515025e-06	6.08120578201177e-05	lcl|BK006934.2_trna_2588
2.33285888984234	2.95997420856521	42.8259705867805	2.72067201515025e-06	6.08120578201177e-05	lcl|BK006944.2_trna_3644
2.33285888984234	2.95997420856521	42.8259705867805	2.72067201515025e-06	6.08120578201177e-05	lcl|BK006946.2_trna_4597
-1.17272257168612	5.19863722716485	42.5745060490345	2.83122732599237e-06	6.30496565031881e-05	lcl|BK006939.2_mrna_1676
-1.34956590249532	8.74588289769894	42.5442466343492	2.8448619740759e-06	6.3120375049809e-05	lcl|BK006945.2_mrna_4182
-0.911300674935357	5.93154465451092	42.2598249221799	2.97662611358213e-06	6.58019728771727e-05	lcl|BK006944.2_mrna_3647
-0.732596623977934	8.12090943631952	42.0547110878035	3.07583254364952e-06	6.77468956238132e-05	lcl|BK006941.2_mrna_2281
-0.952638457690481	7.6346160673481	41.834897207166	3.18622212460606e-06	6.99230928072639e-05	lcl|BK006937.2_mrna_650
-1.58319345712824	5.6311246134182	43.2483902534113	3.28064464083213e-06	7.17343855341373e-05	lcl|BK006937.2_mrna_548
-1.60394587706478	3.61949523250718	41.6102676885564	3.30357068483969e-06	7.19749064368503e-05	lcl|BK006936.2_mrna_371
-0.859574447347428	7.13633096251788	41.4906720595744	3.36799061332551e-06	7.31144724871204e-05	lcl|BK006941.2_mrna_2471
-1.02723924120885	5.09384315476217	41.2990490481063	3.47412108738112e-06	7.51481030908426e-05	lcl|BK006937.2_mrna_689
1.14665526427634	5.28518941816692	41.1512323664519	3.55851499222148e-06	7.6698707064488e-05	lcl|BK006949.2_mrna_6166
-0.995644737428925	6.25610542401732	40.9502921201897	3.67689365105513e-06	7.89681607975719e-05	lcl|BK006934.2_mrna_2848
1.19066582972865	4.52031926561788	40.7515335409951	3.79828183569698e-06	8.09525594614974e-05	lcl|BK006945.2_mrna_3844
2.07692279565717	3.68365264709673	40.741730448712	3.80438243805767e-06	8.09525594614974e-05	lcl|BK006946.2_mrna_4407
1.23369853669293	5.59493909482911	40.7334687609247	3.80953220995282e-06	8.09525594614974e-05	lcl|BK006941.2_mrna_2427
2.28535549027012	3.91942158501825	40.6833926483006	3.84091154469629e-06	8.13329865692706e-05	lcl|BK006938.2_trna_1314
-9.5914548171677	4.20601295001176	61.3330870276808	3.86450263937322e-06	8.15464105895712e-05	lcl|BK006939.2_mrna_1522
-1.20854806050384	7.62625855865628	40.6097111993729	3.88760327124364e-06	8.17480339440953e-05	lcl|BK006943.2_mrna_3234
1.8110627086064	3.38938549115706	40.1842956647668	4.16975979620767e-06	8.73767373962266e-05	lcl|BK006944.2_ncrna_3500
2.5841220554426	5.75791905034583	46.739101463343	4.19442253064141e-06	8.75894116692765e-05	lcl|BK006949.2_ncrna_6328
-0.783066794951996	8.09776491684656	40.0685281247026	4.25040698325734e-06	8.80032251010405e-05	lcl|BK006937.2_mrna_545
2.54420607191415	2.97510007835406	39.8948574680752	4.37464250709398e-06	8.80032251010405e-05	lcl|BK006935.2_trna_86
2.54420607191415	2.97510007835406	39.8948574680752	4.37464250709398e-06	8.80032251010405e-05	lcl|BK006937.2_trna_586
2.54420607191415	2.97510007835406	39.8948574680752	4.37464250709398e-06	8.80032251010405e-05	lcl|BK006938.2_trna_1479
2.54420607191415	2.97510007835406	39.8948574680752	4.37464250709398e-06	8.80032251010405e-05	lcl|BK006941.2_trna_2082
2.54420607191415	2.97510007835406	39.8948574680752	4.37464250709398e-06	8.80032251010405e-05	lcl|BK006941.2_trna_2203
2.54420607191415	2.97510007835406	39.8948574680752	4.37464250709398e-06	8.80032251010405e-05	lcl|BK006941.2_trna_2447
2.54420607191415	2.97510007835406	39.8948574680752	4.37464250709398e-06	8.80032251010405e-05	lcl|BK006944.2_trna_3725
2.54420607191415	2.97510007835406	39.8948574680752	4.37464250709398e-06	8.80032251010405e-05	lcl|BK006945.2_trna_4168
2.54420607191415	2.97510007835406	39.8948574680752	4.37464250709398e-06	8.80032251010405e-05	lcl|BK006946.2_trna_4676
2.54420607191415	2.97510007835406	39.8948574680752	4.37464250709398e-06	8.80032251010405e-05	lcl|BK006947.3_trna_5135
1.28448622037341	6.30151573576883	39.5307888432015	4.64831119128009e-06	9.31978672404495e-05	lcl|BK006945.2_mrna_3954
1.35622301596787	5.8319253809543	39.4837303256295	4.68504475258997e-06	9.3623328085697e-05	lcl|BK006938.2_mrna_821
1.03510499940787	6.39468736125766	39.3578164165691	4.78491938161341e-06	9.53035923037523e-05	lcl|BK006938.2_mrna_1279
-1.06149598679412	6.11809434593231	39.2218031312956	4.89545572837059e-06	9.71844582918306e-05	lcl|BK006937.2_mrna_652
1.19711634066116	4.58408849343616	39.0851106692352	5.0093937489048e-06	9.91202992611162e-05	lcl|BK006945.2_mrna_3842
-1.30691338191149	4.93105331980641	38.9763629731757	5.10213278174815e-06	0.000100625396528922	lcl|BK006942.2_mrna_3020
1.75286188905857	5.98867199831403	38.9127717828715	5.157240778866e-06	0.000101380938437969	lcl|BK006936.2_ncrna_257
1.81319265795934	5.60951477526211	39.6675096187977	5.24356492969634e-06	0.00010274322841142	lcl|BK006938.2_ncrna_885
1.76375938358661	4.64028933267678	38.6765237718297	5.36780869275323e-06	0.000104837299225779	lcl|BK006941.2_mrna_2376
2.09580445482932	5.16454603186832	40.8201730934633	5.51790680179375e-06	0.000107421185641372	lcl|BK006938.2_ncrna_1003
-0.740182474424083	7.11796568724413	38.1971877949705	5.82485920984166e-06	0.000112968577064407	lcl|BK006937.2_mrna_592
-1.35105567073898	5.41308033870256	38.1817297401335	5.84029760465532e-06	0.000112968577064407	lcl|BK006943.2_mrna_3324
-1.6860736121108	3.32369290364978	37.9119183902503	6.117179968633e-06	0.000117734570417688	lcl|BK006936.2_mrna_429
-0.88851942784528	6.71573614434718	37.9038224896376	6.12570921477281e-06	0.000117734570417688	lcl|BK006946.2_mrna_4525
1.98476625104137	4.287545314966	37.8476492948471	6.18525235114244e-06	0.000118501580759189	lcl|BK006943.2_ncrna_3452
-1.17663332202247	4.97681326715388	37.7599686029408	6.27947555610863e-06	0.000119926060066821	lcl|BK006938.2_mrna_892
1.25502361285908	4.83744800747154	37.7150315183182	6.32837963374001e-06	0.000120478773153378	lcl|BK006939.2_mrna_1682
1.30487798286604	6.26878054744957	37.5070113089058	6.56031467294498e-06	0.000124501569343468	lcl|BK006946.2_mrna_4894
1.90358446251373	7.1178607324374	39.1701604120599	6.75006824304025e-06	0.000127701134315824	lcl|BK006934.2_ncrna_2774
0.95016366253554	7.0755106472073	37.2320895395807	6.88137744886511e-06	0.00012977847782469	lcl|BK006941.2_mrna_2214
-1.62627356980379	4.18971963894559	37.1551043521275	6.97436752674253e-06	0.000131122454903088	lcl|BK006937.2_mrna_566
-1.23584233786824	5.56609867417865	37.0000899487675	7.1658511981327e-06	0.000134304074474319	lcl|BK006937.2_mrna_653
-1.18501065637048	5.28930202914408	36.9553807580228	7.22215294870764e-06	0.000134940226146906	lcl|BK006941.2_mrna_2262
-1.27808426415876	4.60438539867822	36.3094275883325	8.09259948284286e-06	0.000150737153947397	lcl|BK006945.2_mrna_4045
1.86111207291569	4.820838922146	36.2808248403732	8.13373736922047e-06	0.000151037246225371	lcl|BK006944.2_mrna_3657
1.00749387948227	4.61612085333909	36.0606291476223	8.45828303416764e-06	0.000156582018746017	lcl|BK006934.2_mrna_2714
1.6627539466571	5.97534446226261	38.1066305618658	8.49849519448279e-06	0.000156845316509797	lcl|BK006942.2_mrna_2873
-0.862980939180083	7.43140064060309	35.7566212760197	8.93012113201635e-06	0.000164308783633289	lcl|BK006946.2_mrna_4650
-0.80894944025454	6.23847458728341	35.6082237188515	9.17094953569422e-06	0.000168226992242901	lcl|BK006944.2_mrna_3624
1.63955697411718	3.55015860279702	35.4682092954537	9.404768747434e-06	0.000171993270881104	lcl|BK006934.2_mrna_2582
-2.09783507297946	3.41197595964607	35.4378824988266	9.45627686204498e-06	0.000172412782061757	lcl|BK006944.2_mrna_3808
1.0762155751643	5.55972982881428	35.3259927615936	9.64902906878738e-06	0.000175397260331722	lcl|BK006945.2_mrna_4384
1.37333439248485	5.79798647456485	35.2954759781806	9.70235103434131e-06	0.000175836902379129	lcl|BK006941.2_mrna_2278
-0.914990108074481	5.74226664575474	35.2283175003899	9.82084768557494e-06	0.000177451544258817	lcl|BK006945.2_mrna_4103
3.81164744497911	3.13521533720277	35.1735439753272	9.91867654796412e-06	0.000178684217811831	lcl|BK006939.2_mrna_1561
-1.84503129659889	2.98212143415928	35.0829487995383	1.00828576190176e-05	0.000181101326579677	lcl|BK006937.2_mrna_629
3.47599493004978	3.16046165868378	34.9947173570785	1.02456464947386e-05	0.000183479159037826	lcl|BK006945.2_mrna_4344
-1.11932189253531	5.20405781474198	34.9718694578808	1.02882733605185e-05	0.000183697425238843	lcl|BK006944.2_mrna_3640
-0.779739734796639	6.42897791607146	34.8726522952926	1.0475668256226e-05	0.00018649161630184	lcl|BK006946.2_mrna_4762
-0.728202089527082	8.66972468860073	34.701011727103	1.08088245629503e-05	0.000191856635992368	lcl|BK006941.2_mrna_2551
0.793710318465338	6.11027731658764	34.3995989215775	1.14225794649408e-05	0.000202156208419114	lcl|BK006948.2_mrna_5787
-1.1104875779038	8.19736597049078	34.2910366089687	1.1652995448915e-05	0.00020563107466141	lcl|BK006938.2_mrna_772
-1.05237241251036	6.64348653628812	34.2503900242529	1.17405828443287e-05	0.000206572645672081	lcl|BK006939.2_mrna_1667
1.02393911071003	6.72049182782603	34.1816735456323	1.18903163266383e-05	0.000208599008811809	lcl|BK006942.2_mrna_2908
-1.18162154102176	4.25917242325606	34.1208856936308	1.20245339665312e-05	0.000210342210110191	lcl|BK006948.2_mrna_5435
-0.894075788021095	5.64901414185793	34.0010094886817	1.22941515222626e-05	0.000214437007042933	lcl|BK006941.2_mrna_1992
-0.826945776222526	6.70629596746724	33.9799293520527	1.23422508647333e-05	0.000214655573396731	lcl|BK006937.2_mrna_647
0.889765816112287	8.57948458146114	33.936388834107	1.24422587436571e-05	0.000215773079074627	lcl|BK006949.2_mrna_6393
0.99516679985199	5.9421510248515	33.8694572886437	1.25977444861768e-05	0.000217843518550365	lcl|BK006944.2_mrna_3653
-1.06503351554934	6.69461637688197	33.7611843527032	1.28538357118195e-05	0.000220592613729352	lcl|BK006934.2_mrna_2821
1.27845572895024	4.67952819995662	33.6675147870714	1.30800334475853e-05	0.000220592613729352	lcl|BK006949.2_mrna_5980
1.78499296371668	3.5239363923302	33.640986581628	1.31448918988283e-05	0.000220592613729352	lcl|BK006936.2_trna_117
1.78499296371668	3.5239363923302	33.640986581628	1.31448918988283e-05	0.000220592613729352	lcl|BK006940.2_trna_1911
1.78499296371668	3.5239363923302	33.640986581628	1.31448918988283e-05	0.000220592613729352	lcl|BK006941.2_trna_2215
1.78499296371668	3.5239363923302	33.640986581628	1.31448918988283e-05	0.000220592613729352	lcl|BK006934.2_trna_2699
1.78499296371668	3.5239363923302	33.640986581628	1.31448918988283e-05	0.000220592613729352	lcl|BK006934.2_trna_2755
1.78499296371668	3.5239363923302	33.640986581628	1.31448918988283e-05	0.000220592613729352	lcl|BK006946.2_trna_4591
1.78499296371668	3.5239363923302	33.640986581628	1.31448918988283e-05	0.000220592613729352	lcl|BK006949.2_trna_6184
1.78499296371668	3.5239363923302	33.640986581628	1.31448918988283e-05	0.000220592613729352	lcl|BK006949.2_trna_6212
1.07368775805265	4.94245760669123	33.635317921964	1.31587971735819e-05	0.000220592613729352	lcl|BK006948.2_mrna_5399
1.65728899326162	4.52623803105593	33.0184607930862	1.47737552540444e-05	0.000246755115478505	lcl|BK006949.2_mrna_6391
-0.74326885333741	7.88610978295293	33.0086256652376	1.48012181944025e-05	0.000246755115478505	lcl|BK006941.2_mrna_2218
-0.691646399921133	6.29002894406926	32.7262784301467	1.561420124222e-05	0.000259591472442969	lcl|BK006948.2_mrna_5823
-0.730909161709421	6.57935503750056	32.6790710269821	1.57548854664914e-05	0.000261210807116142	lcl|BK006938.2_mrna_1203
1.08179737300073	4.55382197827946	32.6222078271948	1.59262086463013e-05	0.000263327860768297	lcl|BK006944.2_mrna_3565
-0.73546150547282	5.71366069571523	32.43747589328	1.64971572278915e-05	0.000271446271164364	lcl|BK006934.2_mrna_2773
1.01851131222351	5.1282070789632	32.4342990364372	1.65071717510061e-05	0.000271446271164364	lcl|BK006945.2_mrna_4098
0.829243637020685	5.5493485634779	32.3807089643586	1.66771224953339e-05	0.000273495745269946	lcl|BK006948.2_mrna_5868
-1.50477334238478	3.84263883768942	32.2256795046707	1.71797575693698e-05	0.000280307844125772	lcl|BK006937.2_mrna_556
0.852508199769307	5.32368568426696	32.2103296243797	1.72304288903905e-05	0.000280307844125772	lcl|BK006938.2_mrna_1399
0.82112581523529	5.41912288483908	32.2099000762414	1.72318492412032e-05	0.000280307844125772	lcl|BK006945.2_mrna_4333
-0.864246300370934	7.08130094008439	32.1901439997716	1.72973150739299e-05	0.000280616388363353	lcl|BK006947.3_mrna_5061
-1.2961683479277	5.23366306366592	32.0617301862699	1.77296014552289e-05	0.000286858297003503	lcl|BK006936.2_mrna_165
1.33629348327796	9.43979982343344	31.9245596106382	1.82046013888142e-05	0.000293756067864957	lcl|BK006936.2_mrna_103
-0.707839209043351	7.89613203670002	31.8585752691135	1.84380918477478e-05	0.000296730358136421	lcl|BK006938.2_mrna_1315
-1.15262650151848	5.96300528476281	31.717240061487	1.89494374178775e-05	0.000303092636913423	lcl|BK006938.2_mrna_830
-2.0841556340157	3.18997833122495	31.6774272274543	1.9096294314919e-05	0.000303092636913423	lcl|BK006943.2_mrna_3400
3.58768285275525	2.53422870261791	31.667397960432	1.91334871783375e-05	0.000303092636913423	lcl|BK006945.2_mrna_4070
3.58768285275525	2.53422870261791	31.667397960432	1.91334871783375e-05	0.000303092636913423	lcl|BK006945.2_mrna_4081
3.58768285275525	2.53422870261791	31.667397960432	1.91334871783375e-05	0.000303092636913423	lcl|BK006945.2_mrna_4085
-1.02938708910569	5.92159864038396	31.667054312096	1.91347629932086e-05	0.000303092636913423	lcl|BK006946.2_mrna_4748
2.0498869581872	3.64687431037378	31.6013269167448	1.93805178092605e-05	0.000306181740782427	lcl|BK006948.2_mrna_5795
